#waveobs	flux	err
437.6699999999612	0.8257566094541752	0.0
437.6799999999612	0.828374188361	0.0
437.6899999999612	0.8277430216163852	0.0
437.69999999996116	0.8249457936840086	0.0
437.70999999996116	0.8214037983007283	0.0
437.71999999996115	0.8184359471136093	0.0
437.72999999996114	0.8169048560706546	0.0
437.7399999999611	0.8170958275751182	0.0
437.7499999999611	0.8188931461034487	0.0
437.7599999999611	0.8221103546818704	0.0
437.7699999999611	0.8266619426192887	0.0
437.7799999999611	0.8323953017405581	0.0
437.7899999999611	0.8387704837168698	0.0
437.7999999999611	0.844769963421353	0.0
437.80999999996106	0.8491986324343241	0.0
437.81999999996106	0.8511523993716621	0.0
437.82999999996105	0.8503198140674958	0.0
437.83999999996104	0.8470063307323888	0.0
437.849999999961	0.8420096911237757	0.0
437.859999999961	0.836457693464522	0.0
437.869999999961	0.8315649756214453	0.0
437.879999999961	0.8282707094263447	0.0
437.889999999961	0.8269132982956402	0.0
437.899999999961	0.8271943188855393	0.0
437.909999999961	0.8285001363652434	0.0
437.91999999996096	0.8303634706247607	0.0
437.92999999996096	0.8327494751963354	0.0
437.93999999996095	0.8359968540695256	0.0
437.94999999996094	0.840467745690628	0.0
437.9599999999609	0.8461123815946915	0.0
437.9699999999609	0.852195153797274	0.0
437.9799999999609	0.8573635562886627	0.0
437.9899999999609	0.8600853862472092	0.0
437.9999999999609	0.8592772716275361	0.0
438.0099999999609	0.8548033172838687	0.0
438.0199999999609	0.8475724280938252	0.0
438.02999999996086	0.8392139128565397	0.0
438.03999999996086	0.8315493826691489	0.0
438.04999999996085	0.8261031383513507	0.0
438.05999999996084	0.8237750939322269	0.0
438.0699999999608	0.8247292497584633	0.0
438.0799999999608	0.8285312512024116	0.0
438.0899999999608	0.8344811248259089	0.0
438.0999999999608	0.8419543967323836	0.0
438.1099999999608	0.8505456603533044	0.0
438.1199999999608	0.8599554655882452	0.0
438.1299999999608	0.8697434480705155	0.0
438.13999999996076	0.8791379051919413	0.0
438.14999999996076	0.8870160613622796	0.0
438.15999999996075	0.8920344451419726	0.0
438.16999999996074	0.8928160294020735	0.0
438.1799999999607	0.8881419379744651	0.0
438.1899999999607	0.8771599012560227	0.0
438.1999999999607	0.8595872305585434	0.0
438.2099999999607	0.8357921528597562	0.0
438.2199999999607	0.8066429903725252	0.0
438.2299999999607	0.7731617709448808	0.0
438.2399999999607	0.7361698229692006	0.0
438.24999999996066	0.6961318296702497	0.0
438.25999999996066	0.653293693427254	0.0
438.26999999996065	0.6080525027125273	0.0
438.27999999996064	0.5613675516330792	0.0
438.2899999999606	0.5149784047037032	0.0
438.2999999999606	0.47127711672441575	0.0
438.3099999999606	0.43285773323406507	0.0
438.3199999999606	0.40193469173836327	0.0
438.3299999999606	0.37988455655251113	0.0
438.3399999999606	0.3670966941889752	0.0
438.3499999999606	0.3631506037386558	0.0
438.35999999996056	0.36715153558284414	0.0
438.36999999996056	0.3779791782928019	0.0
438.37999999996055	0.39432376963373383	0.0
438.38999999996054	0.41460434101907423	0.0
438.3999999999605	0.43696157302313177	0.0
438.4099999999605	0.4594151896937107	0.0
438.4199999999605	0.48013440209999025	0.0
438.4299999999605	0.49773758188278805	0.0
438.4399999999605	0.5115642183729439	0.0
438.4499999999605	0.5218559122954847	0.0
438.4599999999605	0.5297671554105924	0.0
438.46999999996046	0.5371540793386778	0.0
438.47999999996046	0.5461580014811881	0.0
438.48999999996045	0.5586976152749489	0.0
438.49999999996044	0.5760611294487339	0.0
438.5099999999604	0.5987479323580304	0.0
438.5199999999604	0.6265391407746693	0.0
438.5299999999604	0.6586453390823547	0.0
438.5399999999604	0.6938240379653701	0.0
438.5499999999604	0.7304825795932024	0.0
438.5599999999604	0.7668140605929257	0.0
438.5699999999604	0.8009575937982036	0.0
438.57999999996036	0.8311540220423893	0.0
438.58999999996036	0.8559044382504429	0.0
438.59999999996035	0.8741498979312508	0.0
438.60999999996034	0.8854506942434048	0.0
438.6199999999603	0.8900954537938084	0.0
438.6299999999603	0.8890454795194425	0.0
438.6399999999603	0.8836550529750377	0.0
438.6499999999603	0.8752427072270905	0.0
438.6599999999603	0.8647424662790971	0.0
438.6699999999603	0.8526534476063664	0.0
438.6799999999603	0.8392819574277386	0.0
438.68999999996026	0.8250429789601197	0.0
438.69999999996026	0.810595070120256	0.0
438.70999999996025	0.7967792529928192	0.0
438.71999999996024	0.784458338483642	0.0
438.7299999999602	0.7743138664862297	0.0
438.7399999999602	0.7666342115299485	0.0
438.7499999999602	0.7612267525690778	0.0
438.7599999999602	0.757614950635509	0.0
438.7699999999602	0.7554612658107692	0.0
438.7799999999602	0.7548890662064108	0.0
438.7899999999602	0.7564094633128433	0.0
438.79999999996016	0.7605038909858465	0.0
438.80999999996016	0.7672118722629105	0.0
438.81999999996015	0.7760329587014735	0.0
438.82999999996014	0.7861508273591007	0.0
438.8399999999601	0.7967384963739131	0.0
438.8499999999601	0.8071205537354107	0.0
438.8599999999601	0.8167778515582861	0.0
438.8699999999601	0.825320169082789	0.0
438.8799999999601	0.8324759435235397	0.0
438.8899999999601	0.8380163812589623	0.0
438.8999999999601	0.8415974776877471	0.0
438.90999999996006	0.8427083072204206	0.0
438.91999999996005	0.8409126053057387	0.0
438.92999999996005	0.8362523249398809	0.0
438.93999999996004	0.8294245052906684	0.0
438.94999999996	0.8215228945155703	0.0
438.95999999996	0.8135672692691688	0.0
438.96999999996	0.8062091830399494	0.0
438.97999999996	0.7997498485077961	0.0
438.98999999996	0.7942978185902915	0.0
438.99999999996	0.7898752783832711	0.0
439.00999999996	0.7864728693648803	0.0
439.01999999995996	0.7841500160724796	0.0
439.02999999995995	0.7831629387226343	0.0
439.03999999995995	0.7839590952479599	0.0
439.04999999995994	0.7869356986331775	0.0
439.0599999999599	0.7920990169257394	0.0
439.0699999999599	0.7989115191900894	0.0
439.0799999999599	0.8064791552573016	0.0
439.0899999999599	0.813936592827651	0.0
439.0999999999599	0.8207409439814858	0.0
439.1099999999599	0.8267161591733446	0.0
439.1199999999599	0.8319257649815694	0.0
439.12999999995986	0.8365367348367525	0.0
439.13999999995985	0.8407295729557233	0.0
439.14999999995985	0.8445972068321389	0.0
439.15999999995984	0.848025941911291	0.0
439.1699999999598	0.8506854780745146	0.0
439.1799999999598	0.8522386950879852	0.0
439.1899999999598	0.852666187329887	0.0
439.1999999999598	0.8524332273556917	0.0
439.2099999999598	0.8523332251801833	0.0
439.2199999999598	0.8531088763354197	0.0
439.2299999999598	0.8550938933648131	0.0
439.23999999995976	0.8580480665832383	0.0
439.24999999995975	0.8612192176146359	0.0
439.25999999995975	0.8635777997220716	0.0
439.26999999995974	0.8641290079707146	0.0
439.2799999999597	0.8621870962736067	0.0
439.2899999999597	0.8575129184809279	0.0
439.2999999999597	0.8502830276668891	0.0
439.3099999999597	0.8409542354404057	0.0
439.3199999999597	0.8301504465153806	0.0
439.3299999999597	0.818659388619245	0.0
439.3399999999597	0.8074925895462471	0.0
439.34999999995966	0.7978559708543582	0.0
439.35999999995965	0.7909300583543543	0.0
439.36999999995965	0.7875249676647499	0.0
439.37999999995964	0.7877729070437034	0.0
439.3899999999596	0.7909708605631132	0.0
439.3999999999596	0.7956023601271341	0.0
439.4099999999596	0.7995595536924712	0.0
439.4199999999596	0.8005916568149946	0.0
439.4299999999596	0.7969083445252639	0.0
439.4399999999596	0.7877088636364402	0.0
439.4499999999596	0.7733671957597146	0.0
439.45999999995956	0.7551793288321063	0.0
439.46999999995955	0.7348548454548078	0.0
439.47999999995955	0.7140771919659209	0.0
439.48999999995954	0.694351081101392	0.0
439.4999999999595	0.6771125046011165	0.0
439.5099999999595	0.6639008253589896	0.0
439.5199999999595	0.656384068246192	0.0
439.5299999999595	0.656142081564678	0.0
439.5399999999595	0.6642585106440461	0.0
439.5499999999595	0.6808871470246004	0.0
439.5599999999595	0.7050011753159579	0.0
439.56999999995946	0.7344775886637823	0.0
439.57999999995945	0.7665241004347474	0.0
439.58999999995945	0.798296845554259	0.0
439.59999999995944	0.827481714607493	0.0
439.6099999999594	0.8526556356038503	0.0
439.6199999999594	0.8733519327645415	0.0
439.6299999999594	0.8898569064216281	0.0
439.6399999999594	0.9028448789013515	0.0
439.6499999999594	0.9130130443720798	0.0
439.6599999999594	0.9208675385361558	0.0
439.6699999999594	0.9267035714574254	0.0
439.67999999995936	0.9306789560897082	0.0
439.68999999995935	0.9328424430742934	0.0
439.69999999995935	0.933094276704793	0.0
439.70999999995934	0.9311967046182739	0.0
439.7199999999593	0.9269375955233344	0.0
439.7299999999593	0.9203708447983013	0.0
439.7399999999593	0.9119200243319245	0.0
439.7499999999593	0.9022295774369502	0.0
439.7599999999593	0.8918956309185003	0.0
439.7699999999593	0.8813201830697583	0.0
439.7799999999593	0.8707885576511682	0.0
439.78999999995926	0.8606536321914335	0.0
439.79999999995925	0.8514416327931779	0.0
439.80999999995925	0.8437911443234388	0.0
439.81999999995924	0.8382723203000413	0.0
439.8299999999592	0.8351946146105795	0.0
439.8399999999592	0.8344771802855965	0.0
439.8499999999592	0.8355861331937355	0.0
439.8599999999592	0.8375307323841502	0.0
439.8699999999592	0.8389725323708978	0.0
439.8799999999592	0.8385236804513672	0.0
439.8899999999592	0.8351897241576163	0.0
439.89999999995916	0.8287388767232353	0.0
439.90999999995915	0.8197548856437618	0.0
439.91999999995915	0.8093131098009582	0.0
439.92999999995914	0.7984656503611031	0.0
439.9399999999591	0.7878460130025865	0.0
439.9499999999591	0.7776219874317193	0.0
439.9599999999591	0.7677858894273917	0.0
439.9699999999591	0.7585411614904587	0.0
439.9799999999591	0.7505018486100289	0.0
439.9899999999591	0.7445899332026154	0.0
439.9999999999591	0.7417208179514369	0.0
440.00999999995906	0.7424252816710987	0.0
440.01999999995905	0.7465055186796394	0.0
440.02999999995905	0.752814726647388	0.0
440.03999999995904	0.7593473266487081	0.0
440.049999999959	0.7638012138586967	0.0
440.059999999959	0.7644975279520818	0.0
440.069999999959	0.7611894146271286	0.0
440.079999999959	0.7552321402601065	0.0
440.089999999959	0.7489615375135784	0.0
440.099999999959	0.7446566241877	0.0
440.109999999959	0.7437144891547206	0.0
440.11999999995896	0.746458018378512	0.0
440.12999999995895	0.752531061185787	0.0
440.13999999995895	0.7614922561911369	0.0
440.14999999995894	0.7732168501708232	0.0
440.1599999999589	0.787948869537035	0.0
440.1699999999589	0.8060579889397361	0.0
440.1799999999589	0.8276351996919705	0.0
440.1899999999589	0.8520886425629681	0.0
440.1999999999589	0.8779390205760155	0.0
440.2099999999589	0.9029868475630044	0.0
440.2199999999589	0.9248532292251764	0.0
440.22999999995886	0.9416673080840603	0.0
440.23999999995885	0.9525717441605194	0.0
440.24999999995885	0.9578273044421776	0.0
440.25999999995884	0.9585266703053141	0.0
440.2699999999588	0.9561087034707729	0.0
440.2799999999588	0.9518972186341907	0.0
440.2899999999588	0.946799118741863	0.0
440.2999999999588	0.9411860230476655	0.0
440.3099999999588	0.934923553730052	0.0
440.3199999999588	0.9274987253795484	0.0
440.3299999999588	0.9181889478410471	0.0
440.33999999995876	0.9062059614665579	0.0
440.34999999995875	0.8907633825704521	0.0
440.35999999995875	0.8710743528116205	0.0
440.36999999995874	0.8463537906417713	0.0
440.3799999999587	0.8159237777270012	0.0
440.3899999999587	0.7794738110460686	0.0
440.3999999999587	0.7374255873408727	0.0
440.4099999999587	0.6912461875948198	0.0
440.4199999999587	0.6435176923540891	0.0
440.4299999999587	0.5976538564670585	0.0
440.4399999999587	0.5573230404748661	0.0
440.44999999995866	0.5257863685841315	0.0
440.45999999995865	0.5053938240884993	0.0
440.46999999995865	0.4973835930424939	0.0
440.47999999995864	0.5019709898483674	0.0
440.4899999999586	0.5185860317115968	0.0
440.4999999999586	0.5460833094156247	0.0
440.5099999999586	0.5828138783443956	0.0
440.5199999999586	0.6265750821628437	0.0
440.5299999999586	0.6745618161741251	0.0
440.5399999999586	0.7234651924413978	0.0
440.5499999999586	0.7697981507088317	0.0
440.55999999995856	0.8104196401365876	0.0
440.56999999995855	0.8431232343283862	0.0
440.57999999995855	0.8670785167908659	0.0
440.58999999995854	0.8829119604708695	0.0
440.5999999999585	0.8923455963722008	0.0
440.6099999999585	0.8975391712823626	0.0
440.6199999999585	0.9004373984214846	0.0
440.6299999999585	0.9023701161663731	0.0
440.6399999999585	0.9039492504291764	0.0
440.6499999999585	0.9051455777967217	0.0
440.6599999999585	0.9054307124367759	0.0
440.66999999995846	0.9039832280585236	0.0
440.67999999995845	0.9000183087365343	0.0
440.68999999995845	0.8931863324052087	0.0
440.69999999995844	0.8837871849752791	0.0
440.7099999999584	0.8725438468852897	0.0
440.7199999999584	0.8600081191413652	0.0
440.7299999999584	0.8460516610932072	0.0
440.7399999999584	0.8298940978942346	0.0
440.7499999999584	0.8106995074388238	0.0
440.7599999999584	0.7883457382366679	0.0
440.7699999999584	0.7638903958979164	0.0
440.77999999995836	0.7394826365644858	0.0
440.78999999995835	0.7177680904163555	0.0
440.79999999995835	0.7010559825677641	0.0
440.80999999995834	0.6906049926934628	0.0
440.8199999999583	0.6863223810104109	0.0
440.8299999999583	0.6870034857785302	0.0
440.8399999999583	0.6910211869581713	0.0
440.8499999999583	0.6971481831350922	0.0
440.8599999999583	0.7050776632826481	0.0
440.8699999999583	0.7153539816586472	0.0
440.8799999999583	0.7287853711064093	0.0
440.88999999995826	0.745712681097512	0.0
440.89999999995825	0.7655501817706694	0.0
440.90999999995825	0.7868291697259354	0.0
440.91999999995824	0.8076937077783696	0.0
440.9299999999582	0.8265462086449386	0.0
440.9399999999582	0.8424676130317944	0.0
440.9499999999582	0.8552307569866608	0.0
440.9599999999582	0.8650421656295185	0.0
440.9699999999582	0.8722913417575685	0.0
440.9799999999582	0.8774437705980509	0.0
440.9899999999582	0.8809860395641869	0.0
440.99999999995816	0.8832862068056673	0.0
441.00999999995815	0.8844086199885346	0.0
441.01999999995815	0.8841012762488818	0.0
441.02999999995814	0.8821047849939134	0.0
441.0399999999581	0.8786235925482857	0.0
441.0499999999581	0.8745741172559646	0.0
441.0599999999581	0.8713650152882322	0.0
441.0699999999581	0.8703428059003097	0.0
441.0799999999581	0.8722588465615967	0.0
441.0899999999581	0.8770192007207834	0.0
441.0999999999581	0.883764595335441	0.0
441.10999999995806	0.8912031951891947	0.0
441.11999999995805	0.8980703929108608	0.0
441.12999999995805	0.9035378214415011	0.0
441.13999999995804	0.9073856954255385	0.0
441.149999999958	0.9098726639088808	0.0
441.159999999958	0.9114276243884422	0.0
441.169999999958	0.9123856268328441	0.0
441.179999999958	0.912918732503826	0.0
441.189999999958	0.9131501244744762	0.0
441.199999999958	0.9133110644928663	0.0
441.209999999958	0.9137795602998018	0.0
441.21999999995796	0.9149302260130474	0.0
441.22999999995795	0.9168629479658238	0.0
441.23999999995794	0.9191733547438624	0.0
441.24999999995794	0.9209326378381604	0.0
441.2599999999579	0.9209571080915456	0.0
441.2699999999579	0.9182846804194155	0.0
441.2799999999579	0.9126070054084237	0.0
441.2899999999579	0.9043807775829938	0.0
441.2999999999579	0.89454484947865	0.0
441.3099999999579	0.8840605605413621	0.0
441.3199999999579	0.8736037191608504	0.0
441.32999999995786	0.8635683378241614	0.0
441.33999999995785	0.8542756588655334	0.0
441.34999999995784	0.8461591211348675	0.0
441.35999999995784	0.8397658529027956	0.0
441.3699999999578	0.8355514000786881	0.0
441.3799999999578	0.8335376098378937	0.0
441.3899999999578	0.8329585892972657	0.0
441.3999999999578	0.8320775655557264	0.0
441.4099999999578	0.8283807727375319	0.0
441.4199999999578	0.8192365890087476	0.0
441.4299999999578	0.8028315288663979	0.0
441.43999999995776	0.7789388393018581	0.0
441.44999999995775	0.7490897896338157	0.0
441.45999999995774	0.7160617642958815	0.0
441.46999999995774	0.683028523026638	0.0
441.4799999999577	0.6528781541749344	0.0
441.4899999999577	0.627966105444591	0.0
441.4999999999577	0.6101858775570796	0.0
441.5099999999577	0.6010685457662791	0.0
441.5199999999577	0.60174035110891	0.0
441.5299999999577	0.6127495335762102	0.0
441.5399999999577	0.6338326756068612	0.0
441.54999999995766	0.6636810388689984	0.0
441.55999999995765	0.6998122771276429	0.0
441.56999999995764	0.7387180669724814	0.0
441.57999999995764	0.7764038047983756	0.0
441.5899999999576	0.8092277490241997	0.0
441.5999999999576	0.8347177199412771	0.0
441.6099999999576	0.851980652784901	0.0
441.6199999999576	0.8615197093851652	0.0
441.6299999999576	0.8646334191502991	0.0
441.6399999999576	0.862806229920876	0.0
441.6499999999576	0.8573939907964301	0.0
441.65999999995756	0.8495891115316899	0.0
441.66999999995755	0.8404679138991961	0.0
441.67999999995754	0.8310167430482119	0.0
441.68999999995754	0.8221809279091261	0.0
441.6999999999575	0.8149373633624157	0.0
441.7099999999575	0.8102405600745013	0.0
441.7199999999575	0.8087153710957922	0.0
441.7299999999575	0.8102345715353855	0.0
441.7399999999575	0.8137549892674799	0.0
441.7499999999575	0.8176940124240535	0.0
441.7599999999575	0.8207202081167452	0.0
441.76999999995746	0.8224473409225745	0.0
441.77999999995745	0.8235413241468904	0.0
441.78999999995744	0.8252065868881815	0.0
441.79999999995744	0.8284882130604115	0.0
441.8099999999574	0.8338583268697106	0.0
441.8199999999574	0.8411973883388466	0.0
441.8299999999574	0.8499860756154831	0.0
441.8399999999574	0.859544758619377	0.0
441.8499999999574	0.869286580545286	0.0
441.8599999999574	0.8789217579830498	0.0
441.8699999999574	0.8884547578821089	0.0
441.87999999995736	0.897911322932718	0.0
441.88999999995735	0.9070011263462063	0.0
441.89999999995734	0.9150499166331822	0.0
441.90999999995734	0.9213215117180877	0.0
441.9199999999573	0.9254799023341477	0.0
441.9299999999573	0.9277962580686737	0.0
441.9399999999573	0.9289404240096062	0.0
441.9499999999573	0.9295646932980437	0.0
441.9599999999573	0.9300219838491108	0.0
441.9699999999573	0.9303791844776151	0.0
441.9799999999573	0.9306266962438323	0.0
441.98999999995726	0.9308832604254881	0.0
441.99999999995725	0.9314630299395161	0.0
442.00999999995724	0.9327859845248886	0.0
442.01999999995724	0.9351908892320846	0.0
442.0299999999572	0.9387464411666572	0.0
442.0399999999572	0.9431592531240526	0.0
442.0499999999572	0.9478389199059978	0.0
442.0599999999572	0.9521010465034397	0.0
442.0699999999572	0.955405557119642	0.0
442.0799999999572	0.9575024045300166	0.0
442.0899999999572	0.9584216314158828	0.0
442.09999999995716	0.9583522482234823	0.0
442.10999999995715	0.9575117461425521	0.0
442.11999999995714	0.9560702605706645	0.0
442.12999999995714	0.9541102776304335	0.0
442.1399999999571	0.9515646974130678	0.0
442.1499999999571	0.9481214656664277	0.0
442.1599999999571	0.9431668571342231	0.0
442.1699999999571	0.9358797847376366	0.0
442.1799999999571	0.9255283843000816	0.0
442.1899999999571	0.9118696797071029	0.0
442.1999999999571	0.8954212400928093	0.0
442.20999999995706	0.8774029692931167	0.0
442.21999999995705	0.8593595843422652	0.0
442.22999999995704	0.8427008342208508	0.0
442.23999999995704	0.8284295740207447	0.0
442.249999999957	0.817146740517768	0.0
442.259999999957	0.8092151135081296	0.0
442.269999999957	0.80490945789109	0.0
442.279999999957	0.8044628508595768	0.0
442.289999999957	0.8079990656098053	0.0
442.299999999957	0.8153587814322895	0.0
442.309999999957	0.8258534470175455	0.0
442.31999999995696	0.838078604281256	0.0
442.32999999995695	0.8500108460081461	0.0
442.33999999995694	0.8595248801230961	0.0
442.34999999995694	0.8651588546014433	0.0
442.3599999999569	0.8666762451768636	0.0
442.3699999999569	0.8650464384800886	0.0
442.3799999999569	0.8618862198705339	0.0
442.3899999999569	0.8587785314465486	0.0
442.3999999999569	0.8568671003698667	0.0
442.4099999999569	0.856792196480933	0.0
442.4199999999569	0.8587538652478987	0.0
442.42999999995686	0.8625067636487127	0.0
442.43999999995685	0.8673113831415838	0.0
442.44999999995684	0.8720196898009408	0.0
442.45999999995684	0.8753908876823264	0.0
442.4699999999568	0.8764963588224305	0.0
442.4799999999568	0.8749421482457829	0.0
442.4899999999568	0.8707872432013817	0.0
442.4999999999568	0.8643245389229887	0.0
442.5099999999568	0.8559924923510105	0.0
442.5199999999568	0.8464900971813946	0.0
442.5299999999568	0.8369176606210267	0.0
442.53999999995676	0.8287335217579639	0.0
442.54999999995675	0.8234955587777009	0.0
442.55999999995674	0.8225273897742383	0.0
442.56999999995674	0.8266509565318112	0.0
442.5799999999567	0.8360011465739442	0.0
442.5899999999567	0.8498563123603192	0.0
442.5999999999567	0.8664960878481787	0.0
442.6099999999567	0.8832576856975315	0.0
442.6199999999567	0.8969891023951259	0.0
442.6299999999567	0.9048739074402076	0.0
442.6399999999567	0.9052855416533522	0.0
442.64999999995666	0.8982279305332094	0.0
442.65999999995665	0.885156042179442	0.0
442.66999999995664	0.8683417464916039	0.0
442.67999999995664	0.8501581550805063	0.0
442.6899999999566	0.8325958242357003	0.0
442.6999999999566	0.8171166347256754	0.0
442.7099999999566	0.8047629837963372	0.0
442.7199999999566	0.796349154960454	0.0
442.7299999999566	0.7925667431251211	0.0
442.7399999999566	0.7939176293768658	0.0
442.7499999999566	0.8005112265264365	0.0
442.75999999995656	0.8118588527251092	0.0
442.76999999995655	0.8268066968756651	0.0
442.77999999995654	0.8436742019867594	0.0
442.78999999995654	0.8605649215504466	0.0
442.7999999999565	0.8757472399207462	0.0
442.8099999999565	0.8879793937919606	0.0
442.8199999999565	0.896673350709529	0.0
442.8299999999565	0.9018598939959509	0.0
442.8399999999565	0.9040157588701045	0.0
442.8499999999565	0.9038669656447413	0.0
442.8599999999565	0.9022301104596067	0.0
442.86999999995646	0.8998569796700672	0.0
442.87999999995645	0.897231686902115	0.0
442.88999999995644	0.8943591102571193	0.0
442.89999999995644	0.8906757849097517	0.0
442.9099999999564	0.8852003544233131	0.0
442.9199999999564	0.8769117952581904	0.0
442.9299999999564	0.8651915139610241	0.0
442.9399999999564	0.8501025726576431	0.0
442.9499999999564	0.8323595963295244	0.0
442.9599999999564	0.8130310448907423	0.0
442.96999999995637	0.7931938986872014	0.0
442.97999999995636	0.7737834182457219	0.0
442.98999999995635	0.7557032933837311	0.0
442.99999999995634	0.740032532877603	0.0
443.00999999995634	0.7280946503060268	0.0
443.0199999999563	0.7212806183169792	0.0
443.0299999999563	0.7206931044651478	0.0
443.0399999999563	0.7267772785486939	0.0
443.0499999999563	0.7391134412979954	0.0
443.0599999999563	0.7564876043134922	0.0
443.0699999999563	0.777225580360249	0.0
443.07999999995627	0.799624451362772	0.0
443.08999999995626	0.8222545455508244	0.0
443.09999999995625	0.8439934919552171	0.0
443.10999999995624	0.863841014879285	0.0
443.11999999995624	0.8807382110520255	0.0
443.1299999999562	0.8936391994700668	0.0
443.1399999999562	0.9018667743540094	0.0
443.1499999999562	0.9054722769249871	0.0
443.1599999999562	0.905257994646412	0.0
443.1699999999562	0.9024276078270194	0.0
443.1799999999562	0.8981628824686959	0.0
443.18999999995617	0.8933992710740821	0.0
443.19999999995616	0.888779275367934	0.0
443.20999999995615	0.8846051946772276	0.0
443.21999999995614	0.8807536314161982	0.0
443.22999999995614	0.876712046285914	0.0
443.2399999999561	0.8718642831756492	0.0
443.2499999999561	0.8658928981783142	0.0
443.2599999999561	0.8589679978846164	0.0
443.2699999999561	0.8515206443771932	0.0
443.2799999999561	0.8437829535566547	0.0
443.2899999999561	0.8355280354139731	0.0
443.29999999995607	0.826271881615058	0.0
443.30999999995606	0.8157709782670678	0.0
443.31999999995605	0.8044050602430068	0.0
443.32999999995604	0.7931875343765412	0.0
443.33999999995604	0.7834728125073115	0.0
443.349999999956	0.776578947607454	0.0
443.359999999956	0.7734423486728008	0.0
443.369999999956	0.774294992931495	0.0
443.379999999956	0.7784025586847952	0.0
443.389999999956	0.7840513013284869	0.0
443.399999999956	0.7889777884167778	0.0
443.40999999995597	0.7911822270342801	0.0
443.41999999995596	0.7897270840995664	0.0
443.42999999995595	0.7850206646212581	0.0
443.43999999995594	0.7783788208934931	0.0
443.44999999995593	0.7711556762950004	0.0
443.4599999999559	0.7640335975020477	0.0
443.4699999999559	0.756916260349466	0.0
443.4799999999559	0.7494170653581913	0.0
443.4899999999559	0.7415486115979779	0.0
443.4999999999559	0.7341468027238627	0.0
443.5099999999559	0.7287828436001034	0.0
443.51999999995587	0.7272382639378905	0.0
443.52999999995586	0.7308366672727707	0.0
443.53999999995585	0.7399346893551559	0.0
443.54999999995584	0.753734883175654	0.0
443.55999999995583	0.7704461101947976	0.0
443.5699999999558	0.7877408297501777	0.0
443.5799999999558	0.803378793340233	0.0
443.5899999999558	0.8157716521292829	0.0
443.5999999999558	0.8242656284160697	0.0
443.6099999999558	0.8290751266819993	0.0
443.6199999999558	0.8309834618571985	0.0
443.62999999995577	0.8309922283983182	0.0
443.63999999995576	0.8300545107005277	0.0
443.64999999995575	0.8289469254121247	0.0
443.65999999995574	0.828251959953985	0.0
443.66999999995573	0.8283710748635502	0.0
443.6799999999557	0.829529221828068	0.0
443.6899999999557	0.8318180767052517	0.0
443.6999999999557	0.8353201581440618	0.0
443.7099999999557	0.8402374937151686	0.0
443.7199999999557	0.8468718857329695	0.0
443.7299999999557	0.855390865438055	0.0
443.73999999995567	0.8654969126045824	0.0
443.74999999995566	0.8762396169576081	0.0
443.75999999995565	0.8861769576260236	0.0
443.76999999995564	0.893900281848642	0.0
443.77999999995563	0.898672534955785	0.0
443.7899999999556	0.9007824716402316	0.0
443.7999999999556	0.9013663126754462	0.0
443.8099999999556	0.9018170432833361	0.0
443.8199999999556	0.9031705111556965	0.0
443.8299999999556	0.9058071070370136	0.0
443.8399999999556	0.9095417761178911	0.0
443.84999999995557	0.913940433219726	0.0
443.85999999995556	0.9186241223325825	0.0
443.86999999995555	0.9233840700340998	0.0
443.87999999995554	0.9280718706134878	0.0
443.88999999995553	0.9323842725628043	0.0
443.8999999999555	0.9357452821391096	0.0
443.9099999999555	0.9374273353577479	0.0
443.9199999999555	0.9368669119339672	0.0
443.9299999999555	0.9339553692078542	0.0
443.9399999999555	0.9290832245186621	0.0
443.9499999999555	0.9229057934954018	0.0
443.95999999995547	0.916011533944476	0.0
443.96999999995546	0.9087175623286536	0.0
443.97999999995545	0.9010758551197768	0.0
443.98999999995544	0.8930162071785276	0.0
443.99999999995543	0.8845195651620761	0.0
444.0099999999554	0.8757689722572878	0.0
444.0199999999554	0.8672393693105307	0.0
444.0299999999554	0.8596465347335266	0.0
444.0399999999554	0.8536957340143366	0.0
444.0499999999554	0.8497176256032846	0.0
444.0599999999554	0.8474349389031212	0.0
444.06999999995537	0.8460765901769184	0.0
444.07999999995536	0.8448152579355791	0.0
444.08999999995535	0.8432448849819861	0.0
444.09999999995534	0.8415628585189213	0.0
444.10999999995533	0.8403194701285155	0.0
444.1199999999553	0.8398905990672282	0.0
444.1299999999553	0.8400153361298356	0.0
444.1399999999553	0.8397051925396024	0.0
444.1499999999553	0.8376068949837713	0.0
444.1599999999553	0.8326232861709081	0.0
444.1699999999553	0.824431133365166	0.0
444.17999999995527	0.8135962338423504	0.0
444.18999999995526	0.8012503520452429	0.0
444.19999999995525	0.7885655969308805	0.0
444.20999999995524	0.7763348660463498	0.0
444.21999999995523	0.7648409212845689	0.0
444.2299999999552	0.7540326509841176	0.0
444.2399999999552	0.7439090393378386	0.0
444.2499999999552	0.7348945017649572	0.0
444.2599999999552	0.7279069996929702	0.0
444.2699999999552	0.7239446747946022	0.0
444.2799999999552	0.7233865807821274	0.0
444.28999999995517	0.7255286476074803	0.0
444.29999999995516	0.7287916364202506	0.0
444.30999999995515	0.7315338431471383	0.0
444.31999999995514	0.7329028339511852	0.0
444.32999999995513	0.7331317062799851	0.0
444.3399999999551	0.7331503597794444	0.0
444.3499999999551	0.7338903308849338	0.0
444.3599999999551	0.735778028381957	0.0
444.3699999999551	0.7386577232613686	0.0
